Date,High,Low,Open,Close,Volume,Adj Close
2001-01-17,46.983192443847656,45.40422439575195,46.417179107666016,45.76173782348633,10116600.0,30.171268463134766
2001-01-18,47.132205963134766,45.40422439575195,46.23842239379883,46.5959358215332,4684900.0,30.72127342224121
2001-01-19,47.0726203918457,45.463809967041016,46.83427810668945,46.1192512512207,4411400.0,30.406993865966797
2001-01-22,46.34262466430664,44.510440826416016,45.88090896606445,44.86795425415039,3967100.0,29.581987380981445
2001-01-23,46.00008010864258,45.12117004394531,45.40422439575195,45.6425666809082,4516500.0,30.092708587646484
2001-01-24,46.1192512512207,44.748783111572266,45.6425666809082,45.1658821105957,2658700.0,29.778409957885742
2001-01-25,46.23842239379883,44.92753982543945,45.04671096801758,45.10629653930664,5387500.0,29.739131927490234
2001-01-26,45.88090896606445,43.85499954223633,45.225467681884766,44.272098541259766,6076500.0,29.189138412475586
2001-01-29,44.52235794067383,43.149505615234375,44.18867874145508,43.66432571411133,3267100.0,28.788427352905273
2001-01-30,45.28505325317383,43.66432571411133,43.66432571411133,45.16111373901367,4731700.0,29.775278091430664
2001-01-31,45.94287872314453,44.71303176879883,45.16111373901367,45.04671096801758,4752600.0,29.699846267700195
2001-02-01,45.95241165161133,45.008575439453125,45.42805862426758,45.51386260986328,2730400.0,30.00784683227539
2001-02-02,46.00008010864258,45.07530975341797,45.33272171020508,45.47572708129883,3649700.0,29.98272132873535
2001-02-05,47.30619430541992,45.42805862426758,45.47572708129883,47.11552047729492,3692800.0,31.06385040283203
2001-02-06,47.38246536254883,46.49583053588867,46.95344924926758,46.95344924926758,2963400.0,30.956989288330078
2001-02-07,47.04878616333008,45.85707473754883,46.71510696411133,46.28609085083008,2319300.0,30.516969680786133
2001-02-08,47.38246536254883,46.23842239379883,46.70557403564453,46.505367279052734,2699200.0,30.66156578063965
2001-02-09,46.38142776489258,44.61769485473633,46.26702117919922,44.99904251098633,5024700.0,29.66841697692871
2001-02-12,47.14412307739258,45.16111373901367,45.28505325317383,46.772308349609375,3076400.0,30.83756446838379
2001-02-13,47.32526397705078,46.41956329345703,46.59116744995117,46.42909622192383,2790700.0,30.611257553100586
2001-02-14,46.41956329345703,45.38039016723633,46.33375930786133,45.44712448120117,2665400.0,29.963850021362305
2001-02-15,47.18225860595703,45.28505325317383,45.33272171020508,46.23842239379883,4739300.0,30.606266021728516
2001-02-16,46.52443313598633,45.47572708129883,45.68546676635742,45.961944580078125,2962000.0,30.423254013061523
2001-02-20,47.51593780517578,45.961944580078125,45.961944580078125,46.90578079223633,3114700.0,31.047992706298828
2001-02-21,47.61127471923828,46.247955322265625,47.19179153442383,46.40049362182617,3685400.0,30.713525772094727
2001-02-22,46.61977005004883,44.90370559692383,46.61977005004883,45.95241165161133,6443900.0,30.41694450378418
2001-02-23,45.76173782348633,43.80733108520508,45.38039016723633,44.80836868286133,5438500.0,29.659669876098633
2001-02-26,46.56256866455078,44.83696746826172,45.18971633911133,46.41002655029297,7046300.0,30.719844818115234
2001-02-27,45.90474319458008,44.33168411254883,44.33168411254883,45.90474319458008,9968000.0,30.385393142700195
2001-02-28,45.99054718017578,43.61665725708008,45.83800506591797,44.55095672607422,10117500.0,29.48929214477539
2001-03-01,43.95033645629883,42.90163040161133,43.61665725708008,43.90266799926758,5447200.0,29.060182571411133
2001-03-02,43.66432571411133,42.463077545166016,43.56898880004883,42.701419830322266,3979200.0,28.265026092529297
2001-03-05,43.607120513916016,42.61561584472656,42.66328811645508,43.52132034301758,4029200.0,28.8077392578125
2001-03-06,44.93230438232422,43.912200927734375,44.33168411254883,44.09334182739258,4377700.0,29.186376571655273
2001-03-07,44.64629364013672,43.940799713134766,44.23634719848633,44.31261444091797,2869300.0,29.331523895263672
2001-03-08,44.66536331176758,43.387847900390625,44.37935256958008,44.16960906982422,4705600.0,29.23687744140625
2001-03-09,43.56898880004883,41.54784393310547,43.387847900390625,41.92919158935547,5628400.0,27.75387954711914
2001-03-12,41.75758361816406,36.80006408691406,41.75758361816406,38.51612854003906,9303500.0,25.49469566345215
2001-03-13,40.42286682128906,38.84980773925781,39.56483459472656,40.26079559326172,7706900.0,26.649539947509766
2001-03-14,40.01292037963867,38.13478088378906,38.61146545410156,38.75447082519531,7951600.0,25.652462005615234
2001-03-15,39.221622467041016,38.40172576904297,39.04048156738281,38.62099838256836,5257400.0,25.56412696838379
2001-03-16,39.08815002441406,37.65809631347656,38.19198226928711,37.65809631347656,10154100.0,24.926746368408203
2001-03-19,39.04048156738281,37.486488342285156,37.89643859863281,38.65913391113281,5239100.0,25.589357376098633
2001-03-20,39.51716613769531,37.27674865722656,38.75447082519531,37.61042785644531,4472900.0,24.895200729370117
2001-03-21,37.982242584228516,35.98970031738281,37.27674865722656,36.008766174316406,4446800.0,23.83501434326172
2001-03-22,35.51301574707031,33.22492980957031,35.27467346191406,34.25456619262695,11813500.0,22.673866271972656
2001-03-23,36.73332595825195,34.75985336303711,35.03633117675781,36.18037414550781,7347200.0,23.9486083984375
2001-03-26,38.73540496826172,36.89540100097656,37.75343322753906,37.46742248535156,5913400.0,24.800525665283203
2001-03-27,39.56483459472656,37.57229232788086,37.65809631347656,39.459964752197266,4511500.0,26.119447708129883
2001-03-28,38.80213928222656,38.010841369628906,38.42079162597656,38.70680236816406,5353800.0,25.620908737182617
2001-03-29,38.70680236816406,37.80110168457031,38.46846008300781,38.56379699707031,2228400.0,25.526256561279297
2001-03-30,39.23115539550781,38.13478088378906,38.80213928222656,38.89747619628906,5250900.0,25.747116088867188
2001-04-02,39.80317687988281,37.75343322753906,38.56379699707031,38.59239959716797,3259700.0,25.545185089111328
2001-04-03,38.40172576904297,36.08503723144531,38.18244934082031,36.46638488769531,4915300.0,24.13793182373047
2001-04-04,38.03944396972656,35.71322250366211,36.22804260253906,36.409183502197266,5612100.0,24.100065231323242
2001-04-05,38.81167221069336,37.46742248535156,37.51509094238281,38.75447082519531,7969900.0,25.652462005615234
2001-04-06,38.32545471191406,36.84773254394531,37.99177551269531,37.65809631347656,10210200.0,24.926746368408203
2001-04-09,38.80213928222656,36.89540100097656,37.75343322753906,37.75343322753906,5581100.0,24.989845275878906
2001-04-10,41.35717010498047,38.51612854003906,38.56379699707031,40.365665435791016,8910900.0,26.718952178955078
2001-04-11,41.223697662353516,39.19301986694336,40.99488830566406,39.66017150878906,5273000.0,26.251970291137695
2001-04-12,41.42390441894531,39.66017150878906,39.89851379394531,41.42390441894531,4651400.0,27.419437408447266
2001-04-16,41.23323059082031,40.23219299316406,40.75654602050781,41.23323059082031,4520200.0,27.293212890625
2001-04-17,42.42494201660156,40.32752990722656,40.32752990722656,42.28193664550781,4602500.0,27.987384796142578
2001-04-18,45.28505325317383,42.56794738769531,42.939762115478516,44.80836868286133,7552800.0,29.659669876098633
2001-04-19,45.47572708129883,44.09334182739258,44.09334182739258,45.38039016723633,3148500.0,30.038314819335938
2001-04-20,45.71406936645508,44.42702102661133,44.61769485473633,45.01810836791992,5716200.0,29.798503875732422
2001-04-23,44.92277145385742,43.37831497192383,44.92277145385742,44.26494598388672,2620600.0,29.299985885620117
2001-04-24,44.78929901123047,43.09230422973633,44.131473541259766,43.273441314697266,2342800.0,28.6436710357666
2001-04-25,45.95241165161133,43.816864013671875,43.95033645629883,45.294586181640625,3625700.0,29.98151397705078
2001-04-26,46.982051849365234,45.87614059448242,46.19075393676758,46.89624786376953,3196300.0,31.04167938232422
2001-04-27,47.62080764770508,46.247955322265625,47.00111770629883,47.62080764770508,3162500.0,31.521299362182617
2001-04-30,47.62080764770508,45.66640090942383,47.19179153442383,46.600704193115234,2499200.0,30.846067428588867
2001-05-01,46.70557403564453,45.51386260986328,45.76173782348633,46.66743850708008,2658000.0,30.89023780822754
2001-05-02,47.19179153442383,45.85707473754883,46.61977005004883,46.76277542114258,3673000.0,30.953338623046875
2001-05-03,47.33479690551758,45.85707473754883,46.85811233520508,46.14308547973633,8829400.0,30.543153762817383
2001-05-04,47.66847610473633,45.07530975341797,45.28505325317383,47.487335205078125,3650500.0,31.43293571472168
2001-05-07,47.697078704833984,47.00111770629883,47.28712844848633,47.57313919067383,4120600.0,31.489748001098633
2001-05-08,47.344329833984375,46.11448287963867,46.61977005004883,46.962982177734375,3545200.0,31.08586311340332
2001-05-09,47.83054733276367,46.16215133666992,46.33375930786133,47.19179153442383,5996200.0,31.2373046875
2001-05-10,47.71614456176758,46.90578079223633,47.66847610473633,47.42060089111328,2000400.0,31.388774871826172
2001-05-11,47.47780227661133,46.23842239379883,47.47780227661133,47.19179153442383,2411200.0,31.2373046875
2001-05-14,47.66847610473633,46.533966064453125,46.71510696411133,47.57313919067383,2139100.0,31.489748001098633
2001-05-15,48.059356689453125,47.125057220458984,47.38246536254883,47.964019775390625,4604200.0,31.748483657836914
2001-05-16,49.746822357177734,47.19179153442383,47.21085739135742,49.67055130004883,6660800.0,32.87807083129883
2001-05-17,50.35697937011719,49.26060485839844,49.28920364379883,50.05189895629883,4018900.0,33.13048553466797
2001-05-18,51.10060501098633,49.76588821411133,50.29024124145508,50.76692581176758,4849400.0,33.603782653808594
2001-05-21,51.38661575317383,50.19490432739258,50.43324661254883,51.00526809692383,3004800.0,33.761539459228516
2001-05-22,51.033870697021484,49.76588821411133,50.76692581176758,50.47138214111328,2716200.0,33.40815734863281
2001-05-23,50.461849212646484,48.81251907348633,50.14723587036133,49.203399658203125,3673800.0,32.568843841552734
2001-05-24,49.71821975708008,48.51697540283203,49.203399658203125,49.09852981567383,3033900.0,32.49942398071289
2001-05-25,48.85065460205078,47.47780227661133,48.62184524536133,47.85914993286133,2833100.0,31.679065704345703
2001-05-29,48.24049758911133,47.00111770629883,48.00215530395508,47.22992706298828,6738000.0,31.262556076049805
2001-05-30,47.411067962646484,46.28609085083008,47.09645462036133,46.36235809326172,2981700.0,30.688295364379883
2001-05-31,46.724639892578125,46.04774856567383,46.61977005004883,46.14308547973633,3635800.0,30.543153762817383
2001-06-01,46.41956329345703,45.18971633911133,46.04774856567383,46.11448287963867,2888800.0,30.524227142333984
2001-06-04,46.71510696411133,46.00008010864258,46.35282516479492,46.46723175048828,3972200.0,30.75771141052246
2001-06-05,46.66743850708008,45.76173782348633,46.23842239379883,46.56256866455078,3993100.0,30.820817947387695
2001-06-06,46.87717819213867,46.04774856567383,46.42909622192383,46.56256866455078,6071700.0,30.820817947387695
2001-06-07,46.78184127807617,45.866607666015625,46.28609085083008,46.47676467895508,2905300.0,30.764020919799805
2001-06-08,45.866607666015625,43.09230422973633,45.85707473754883,44.341217041015625,10860900.0,29.35045623779297
2001-06-11,45.54246139526367,42.94929885864258,44.57002639770508,43.13997268676758,11921000.0,28.555326461791992
2001-06-12,41.94825744628906,39.62203598022461,41.94825744628906,41.44297409057617,28191800.0,27.432056427001953
2001-06-13,43.85499954223633,39.61250305175781,42.90163040161133,40.28939437866211,28334900.0,26.66846466064453
2001-06-14,39.30742645263672,34.32130432128906,34.65498352050781,35.37001037597656,90432400.0,23.41221809387207
2001-06-15,36.99073791503906,33.84461975097656,35.65602111816406,36.89540100097656,29475700.0,24.42190933227539
2001-06-18,38.23011779785156,36.199440002441406,36.51405334472656,38.13478088378906,19338100.0,25.242280960083008
2001-06-19,37.37208557128906,34.98866271972656,36.99073791503906,36.70472717285156,20434000.0,24.295684814453125
2001-06-20,36.08503723144531,35.03633117675781,35.33187484741211,35.312808990478516,17650000.0,23.374343872070312
2001-06-21,35.65602111816406,34.65498352050781,35.65602111816406,35.03633117675781,14724600.0,23.19133949279785
2001-06-22,35.41767883300781,34.483375549316406,35.41767883300781,34.89332580566406,10469300.0,23.096675872802734
2001-06-25,35.94203186035156,33.42513656616211,34.79798889160156,33.93995666503906,20431900.0,22.465627670288086
2001-06-26,35.65602111816406,32.84357833862305,33.27259826660156,34.51197814941406,17990600.0,22.84425926208496
2001-06-27,36.32337951660156,33.60627746582031,34.52151107788086,35.27467346191406,17685900.0,23.349105834960938
2001-06-28,38.70680236816406,35.75135803222656,38.70680236816406,36.41871643066406,23981200.0,24.10637855529785
2001-06-29,36.51405334472656,31.46119499206543,36.51405334472656,33.27259826660156,54375000.0,22.023881912231445
2001-07-02,33.12958908081055,32.3001594543457,32.7959098815918,32.51943588256836,17520100.0,21.525352478027344
2001-07-03,34.08296203613281,33.17726135253906,33.74928283691406,33.46327209472656,17428200.0,22.150100708007812
2001-07-05,34.93145751953125,33.22492980957031,33.36793518066406,34.79798889160156,18197700.0,23.157609939575195
2001-07-06,34.60731506347656,33.291664123535156,34.60731506347656,33.549072265625,15566800.0,22.32646942138672
2001-07-09,33.51094055175781,32.84357833862305,33.36793518066406,33.0628547668457,8845100.0,22.002901077270508
2001-07-10,33.41560363769531,32.72917556762695,33.3583984375,32.7959098815918,10993500.0,21.825258255004883
2001-07-11,34.32130432128906,32.82451248168945,32.9865837097168,33.84461975097656,9168300.0,22.523155212402344
2001-07-12,34.79798889160156,33.84461975097656,33.84461975097656,34.42617416381836,6428600.0,22.910171508789062
2001-07-13,34.79798889160156,34.3022346496582,34.70265197753906,34.79798889160156,4798600.0,23.157609939575195
2001-07-16,34.8837890625,34.27363586425781,34.79798889160156,34.4071044921875,3935300.0,22.897476196289062
2001-07-17,34.36897277832031,33.36793518066406,34.32130432128906,34.22596740722656,5907100.0,22.77692985534668
2001-07-18,35.17933654785156,33.93995666503906,34.08296203613281,34.79798889160156,6543100.0,23.157609939575195
2001-07-19,35.27467346191406,34.46430969238281,34.89332580566406,34.85519027709961,4085200.0,23.19567108154297
2001-07-20,35.27467346191406,34.70265197753906,34.70265197753906,35.17933654785156,7064300.0,23.411392211914062
2001-07-23,35.360477447509766,34.44524002075195,35.13166809082031,34.483375549316406,6165300.0,22.948240280151367
2001-07-24,35.37001037597656,34.3022346496582,35.03633117675781,34.52151107788086,7713100.0,22.97361946105957
2001-07-25,35.5416145324707,34.34990310668945,34.55964660644531,35.08399963378906,3928600.0,23.347949981689453
2001-07-26,35.455814361572266,34.99819564819336,35.27467346191406,35.27467346191406,6137100.0,23.474838256835938
2001-07-27,35.70368957519531,34.90285873413086,35.27467346191406,35.627418518066406,3865900.0,23.709590911865234
2001-07-30,35.94203186035156,35.20793533325195,35.7322883605957,35.455814361572266,2628500.0,23.59537696838379
2001-07-31,35.94203186035156,35.055397033691406,35.94203186035156,35.150733947753906,3491500.0,23.392358779907227
2001-08-01,35.79902648925781,34.99819564819336,35.41767883300781,35.007728576660156,4157800.0,23.29718017578125
2001-08-02,35.4462776184082,34.66451644897461,35.265140533447266,35.13166809082031,3881800.0,23.379655838012695
2001-08-03,35.312808990478516,34.84565734863281,35.27467346191406,35.08399963378906,2390800.0,23.347949981689453
